target_id	length	eff_length	est_counts	tpm
EAK89859	3036	2537	0	0
EAK89860	5031	4532	2	3.78582
EAK89862	1047	548	2	31.309
EAZ51514	432	60.1496	0	0
EAK90128	906	407.01	53	1117.1
EAK89828	2169	1670	2	10.2739
EAK89863	855	356.072	1	24.0925
EAK89864	7995	7496	20	22.8887
EAK90134	3321	2822	0	0
EAK89865	4767	4268	0	0
EAK90135	4890	4391	6979	13634.8
EAK89866	4938	4439	7	13.528
EAK89867	2895	2396	4	14.3217
EAK89868	645	160.929	2	106.614
EAK90182	1008	509	0	0
EAZ51515	3054	2555	1	3.3576
EAZ51516	804	305.387	1	28.0911
EAK89869	657	170.247	1	50.3897
EAK89870	519	87.803	10	977.036
EAK90136	2691	2192	29	113.495
EAK89871	1227	728	1	11.7839
EAK89872	1866	1367	0	0
EAK89873	864	365.052	5	117.499
EAK89874	1032	533	35	563.327
EAK89875	1494	995	0	0
EAK89876	4431	3932	1	2.18176
EAZ51517	1197	698	7	86.0325
EAK89877	2313	1814	1	4.72915
EAK89878	2076	1577	0	0
EAK89879	1290	791	2	21.6907
EAK89880	1530	1031	7	58.2451
EAK89881	6021	5522	2	3.10709
EAK89882	1077	578	5	74.21
EAK90018	4965	4466	0	0
EAK89883	909	410.009	50	1046.16
EAK89884	1800	1301	0	0
EAK89885	864	365.052	0	0
EAK89886	990	491	0	0
EAK89887	2109	1610	1	5.32837
EAK90137	1329	830	3	31.0072
EAZ51518	2508	2009	1	4.27012
EAZ51519	303	38.2237	0	0
EAK90138	351	44.593	0	0
EAK89889	810	311.322	0	0
EAK89888	561	107.188	7	560.236
EAK89890	792	293.554	0	0
EAK89891	2706	2207	2027	7879.01
EAK89892	480	73.603	58	6760.09
EAK89893	1968	1469	36	210.233
EAK90139	1029	530	3	48.5585
EAZ51520	2394	1895	2	9.05401
EAK89894	4455	3956	1	2.16852
EAK89896	981	482	0	0
EAK89895	468	69.8642	0	0
EAK89897	858	359.064	0	0
EAZ51521	1086	587	0	0
EAK90140	1143	644	11	146.53
EAK89898	3405	2906	11	32.4726
EAK89899	1098	599	13	186.182
EAK89900	2784	2285	5	18.7717
EAK89901	1659	1160	6	44.3724
EAK89902	2079	1580	46	249.759
EAK90141	723	227.325	6	226.425
EAK90142	792	293.554	48	1402.73
EAK89903	4830	4331	0	0
EAK89906	1710	1211	1	7.08396
EAZ51522	822	323.22	2	53.0826
EAK90143	3327	2828	5	15.1674
EAK89904	1473	974	22	193.769
EAK89905	2748	2249	4	15.2578
EAK89907	978	479	19	340.281
EAK89908	2574	2075	73	301.804
EAK89909	1551	1052	47	383.268
EAK89910	1266	767	8	89.4777
EAK89911	774	275.925	2	62.1813
EAK90144	1035	536	4	64.0199
EAZ51523	1200	701	3	36.7133
EAK89912	1086	587	1	14.6144
EAZ51524	1464	965	15	133.347
EAK89913	2199	1700	7	35.3239
EAZ51525	2274	1775	177	855.451
EAZ51526	1023	524	0	0
EAK89914	2649	2150	0	0
EAK89915	2094	1595	0	0
EAK89916	651	165.541	2	103.644
EAK90145	1236	737	22	256.08
EAK89917	783	284.719	4	120.521
EAK89918	2094	1595	47	252.788
EAK89919	753	255.614	1	33.5611
EAK89920	1023	524	1	16.3715
EAK89921	1221	722	0	0
EAK89923	663	175.045	1	49.0084
EAK89922	609	135.375	0	0
EAK89924	1266	767	3	33.5541
EAK89925	4215	3716	7	16.16
EAK89926	4404	3905	1	2.19684
EAK89927	2817	2318	67	247.96
EAK89928	741	244.177	12	421.596
EAK89929	1131	632	45	610.823
EAK89931	888	389.021	3	66.1559
EAK89930	783	284.719	6	180.782
EAZ51527	504	81.946	2	209.374
EAZ51528	2241	1742	201	989.847
EAK89932	1284	785	17	185.78
EAK89933	4335	3836	2	4.47272
EAK89934	1305	806	3	31.9305
EAK89935	3039	2540	282	952.435
EAK89936	423	58.0333	0	0
EAK89937	1800	1301	0	0
EAK89938	1953	1454	51	300.903
EAK89939	4497	3998	0	0
EAK89940	1134	635	3	40.5292
EAK89941	399	52.9144	0	0
EAK89942	2385	1886	1	4.54861
EAK90147	1758	1259	2	13.6278
EAK89944	3876	3377	3	7.62097
EAK89943	1458	959	4	35.7817
EAK89945	2487	1988	56	241.653
EAK89946	2478	1979	2	8.6697
EAK90148	459	67.2334	0	0
EAZ51529	1185	686	69	862.869
EAK90149	1245	746	0	0
EAK89948	1443	944	3	27.2627
EAK89947	612	137.362	11	686.985
EAK89949	1629	1130	2	15.1835
EAK89950	1758	1259	0	0
EAK89951	678	187.423	0	0
EAK89952	2631	2132	1	4.02377
EAK89953	948	449.002	14	267.486
EAK89954	3093	2594	225	744.102
EAK89955	5616	5117	50	83.8252
EAK90150	936	437.003	0	0
EAK89956	615	139.375	0	0
EAK89957	321	40.4218	0	0
EAK90151	3237	2738	2	6.26638
EAK89959	414	56.0278	0	0
EAK89958	1173	674	1	12.728
EAK89960	408	54.7492	0	0
EAK89961	1395	896	28	268.084
EAK90152	1299	800	40	428.934
EAK89962	6477	5978	5	7.1752
EAZ51530	2940	2441	2	7.02882
EAK89963	2787	2288	1	3.74942
EAK89964	2379	1880	0	0
EAK89965	882	383.026	0	0
EAK89966	570	111.964	0	0
EAK90183	741	244.177	0	0
EAZ51531	2343	1844	1993	9271.85
EAK89968	732	235.7	6	218.379
EAK89967	516	86.5896	0	0
EAK90153	462	68.0944	0	0
EAK89969	645	160.929	0	0
EAK89971	600	129.575	0	0
EAK89970	4200	3701	7	16.2255
EAK89973	1890	1391	0	0
EAK89972	912	413.008	0	0
EAZ51532	1053	554	1	15.485
EAK89976	1620	1121	0	0
EAK89975	2733	2234	3	11.5202
EAK89974	828	329.181	1	26.0607
EAK89977	1269	770	3	33.4234
EAK89978	750	252.742	0	0
EAZ51533	1179	680	4	50.4628
EAK89979	1191	692	4	49.5877
EAK89980	2013	1514	12	67.9948
EAK89981	1728	1229	47	328.07
EAK89983	6993	6494	4	5.28406
EAK89982	1224	725	0	0
EAK89984	633	152.001	1	56.4381
EAK90154	1740	1241	1	6.91271
EAK89985	1506	1007	4.83256	41.1688
EAK90156	180	27.4252	0	0
EAK90155	846	347.098	18	444.877
EAK89986	6810	6311	75	101.949
EAZ51534	516	86.5896	0	0
EAK90157	1929	1430	2	11.9981
EAK89987	2418	1919	5	22.3519
EAK90158	1113	614	0	0
EAK89988	630	149.832	0	0
EAK89989	1020	521	1253	20631.6
EAK89990	1557	1058	6	48.6503
EAK89991	834	335.148	9	230.37
EAK89992	1404	905	45	426.564
EAZ51535	627	147.689	13	755.12
EAK89994	2160	1661	10	51.6476
EAK89993	405	54.1268	0	0
EAZ51536	3309	2810	1	3.05291
EAK89995	1623	1124	2	15.2645
EAK89997	960	461.001	53	986.266
EAK89996	330	41.6025	0	0
EAK89999	1035	536	2	32.01
EAK89998	1551	1052	69	562.67
EAK90000	2370	1871	5	22.9254
EAK90159	2535	2036	7	29.4945
EAK90160	891	392.019	0	0
EAK90001	2886	2387	0	0
EAZ51537	3303	2804	2	6.11888
EAK90002	660	172.634	1	49.6927
EAK90003	474	71.6996	0	0
EAZ51538	1308	809	1209	12820.3
EAK90005	1938	1439	0	0
EAK90004	486	75.5769	0	0
EAZ51539	3621	3122	0	0
EAK90006	3114	2615	0	0
EAK90007	3615	3116	17	46.8028
EAK90008	2403	1904	9	40.5504
EAK90009	390	51.1741	0	0
EAK90010	2076	1577	6	32.6392
EAK90011	1521	1022	23	193.062
EAK90012	1032	533	0	0
EAK90013	306	38.5757	0	0
EAK90014	5097	4598	40	74.6296
EAK90015	474	71.6996	0	0
EAK90016	897	398.015	4	86.2146
EAK90017	2091	1592	10	53.8861
EAZ51540	4917	4418	12	23.3011
EAK90019	1089	590	1	14.5401
EAK90020	3003	2504	18	61.6678
EAK90161	513	85.3975	1	100.456
EAK90021	669	179.932	63	3003.67
EAK90022	1515	1016	4	33.7743
EAZ51541	3555	3056	17	47.7217
EAK90162	1119	620	2	27.6731
EAK90024	1470	971	4	35.3395
EAK90023	1530	1031	2	16.6415
EAK90146	2862	2363	2	7.26083
EAK90026	732	235.7	1	36.3965
EAK90025	804	305.387	4	112.365
EAK90027	1371	872	1	9.83793
EAK90028	11418	10919	7.06675	5.5521
EAK90029	2175	1676	0	0
EAK90030	5796	5297	1	1.61953
EAK90163	624	145.571	33	1944.73
EAK90031	954	455.001	2	37.7084
EAZ51542	4443	3944	12	26.1014
EAK90032	1299	800	33	353.87
EAK90033	708	213.624	9	361.42
EAK90034	1671	1172	11	80.5165
EAK90035	1491	992	1	8.64785
EAK90036	1734	1235	15	104.194
EAK90164	2160	1661	10	51.6476
EAK90037	3255	2756	13	40.4654
EAK90038	2973	2474	54	187.247
EAK90039	1005	506	1	16.9539
EAK90040	1251	752	24	273.787
EAK90166	366	46.953	0	0
EAK90165	7677	7178	89	106.367
EAK90041	2178	1679	110	562.033
EAK90167	1527	1028	7	58.4151
EAK90168	651	165.541	0	0
EAK90043	3108	2609	9	29.593
EAK90042	1950	1451	25	147.806
EAK90044	1524	1025	67	560.752
EAK90045	2397	1898	11	49.7183
EAK90047	972	473	14	253.914
EAK90046	2766	2267	4	15.1366
EAK90169	5775	5276	20	32.5196
EAK90048	1446	947	22	199.293
EAK90049	960	461.001	2	37.2176
EAZ51543	975	476	50	901.12
EAK90050	549	101.173	1	84.7919
EAZ51544	1002	503	6	102.33
EAK90184	408	54.7492	0	0
EAK90051	627	147.689	58	3369
EAK90052	378	48.9908	0	0
EAK90170	2667	2168	16	63.3112
EAK90053	1581	1082	11	87.2139
EAK90054	1482	983	6	52.3622
EAK90055	1674	1175	27	197.127
EAK90056	2076	1577	9	48.9588
EAZ51545	3852	3353	8	20.4681
EAK90057	2421	1922	4	17.8536
EAZ51546	498	79.7459	0	0
EAK90058	837	338.134	0	0
EAK90060	834	335.148	7	179.177
EAK90059	3096	2597	6	19.8198
EAK90185	1338	839	304	3108.36
EAK90061	1029	530	2	32.3723
EAK90062	1221	722	8	95.0545
EAK90171	3531	3032	5	14.1469
EAK90063	1320	821	2	20.8981
EAK90065	327	41.2025	0	0
EAK90064	324	40.809	0	0
EAK90172	1722	1223	11	77.1589
EAK90066	3594	3095	67	185.71
EAK90173	1731	1232	3	20.8896
EAK90174	2217	1718	40	199.736
EAZ51547	1695	1196	17	121.938
EAK90067	1206	707	24	291.214
EAK90068	1341	842	10	101.884
EAZ51548	369	47.4494	0	0
EAK90069	1764	1265	27	183.102
EAK90070	1722	1223	6	42.0867
EAK90071	2655	2156	1	3.97898
EAK90072	1359	860	14	139.653
EAK90073	789	290.605	0	0
EAZ51549	1338	839	9	92.0239
EAK90074	1857	1358	26	164.246
EAK90075	384	50.0635	0	0
EAK90077	1152	653	2	26.2746
EAK90076	3864	3365	36	91.7778
EAK90078	531	92.8757	0	0
EAK90175	651	165.541	5	259.111
EAK90079	528	91.5741	0	0
EAZ51550	861	362.058	1	23.6942
EAK90080	774	275.925	2	62.1813
EAK90082	2010	1511	6	34.0649
EAK90081	1464	965	4	35.5593
EAK90176	1611	1112	12	92.5756
EAK90083	1722	1223	0	0
EAZ51551	1323	824	0	0
EAK90084	8136	7637	3	3.36991
EAK90177	687	195.094	0	0
EAK90086	1395	896	1	9.57441
EAK90085	1410	911	5	47.0838
EAK90087	1380	881	57	555.033
EAK90089	1032	533	1	16.0951
EAK90088	2478	1979	13	56.3531
EAK90090	2208	1709	3	15.0591
EAK90091	1929	1430	1	5.99907
EAK90092	1368	869	0	0
EAK90093	2055	1556	90	496.196
EAK90094	6699	6200	7	9.6856
EAK90095	2253	1754	5	24.4546
EAK90096	483	74.581	0	0
EAK90097	3345	2846	87	262.243
EAK90098	318	40.0408	0	0
EAK90100	1284	785	0	0
EAK90099	3909	3410	30	75.4722
EAK90101	2811	2312	14	51.947
EAK90102	2721	2222	4	15.4432
EAK90103	1698	1199	8	57.2388
EAZ51552	2349	1850	22	102.017
EAK90104	1461	962	1	8.91754
EAK90105	1038	539	1	15.9159
EAK90106	4233	3734	0	0
EAK90107	1632	1133	0	0
EAK90108	2004	1505	136.831	779.952
EAK90110	2136	1637	315	1650.75
EAK90109	3951	3452	7	17.3959
EAK90111	1347	848	115	1163.38
EAK90112	3834	3335	229	589.06
EAK90178	1962	1463	14	82.0926
EAK87299	1290	791	0	0
EAK87304	819	320.242	3	80.3642
EAK87301	690	197.689	0	0
EAK87300	705	210.927	1	40.6712
EAK87302	885	386.024	6	133.339
EAK87303	1473	974	0	0
EAZ51200	1713	1214	0	0
EAK87323	3162	2663	2	6.44286
EAK87328	1131	632	0	0
EAK87327	1329	830	0	0
EAZ51201	1482	983	24	209.449
EAK87326	3627	3128	0	0
EAK87324	750	252.742	0	0
EAK87325	654	167.882	0	0
EAK87329	1488	989	34	294.919
EAK87322	2223	1724	4	19.9041
EAK87321	1194	695	3	37.0302
EAK87320	2160	1661	3	15.4943
EAK87313	687	195.094	2	87.944
EAK87314	1107	608	6	84.6579
EAK87319	4413	3914	0	0
EAK87318	1479	980	3	26.2612
EAK87317	2055	1556	1	5.51329
EAK87316	801	302.424	0	0
EAK87308	513	85.3975	2	200.912
EAZ51202	1863	1364	446	2805.05
EAK87315	1209	710	10	120.826
EAK87312	5814	5315	2	3.2281
EAK87311	498	79.7459	13	1398.48
EAK87309	8274	7775	6	6.6202
EAK87310	660	172.634	0	0
EAZ51203	2319	1820	70	329.949
EAZ51204	3543	3044	16	45.0916
EAK87307	3393	2894	4	11.8572
EAK87306	4320	3821	3	6.73541
EAK87305	1875	1376	0	0
EAK89229	1467	968	11	97.4849
EAK89228	5637	5138	7	11.6876
EAK89295	1410	911	2	18.8335
EAZ51420	855	356.072	9	216.833
EAK89227	1125	626	8	109.632
EAK89226	834	335.148	7	179.177
EAK89225	393	51.744	0	0
EAK89214	315	39.6658	0	0
EAK89224	3183	2684	82	262.091
EAK89223	2289	1790	15	71.8883
EAK89222	2736	2237	3	11.5047
EAK89221	4956	4457	33	63.5172
EAK89220	2676	2177	2	7.88119
EAK89219	13263	12764	31	20.8351
EAK89218	1338	839	47	480.569
EAK89217	996	497	20	345.218
EAK89216	657	170.247	27	1360.52
EAK89215	1605	1106	111	860.97
EAK89213	1101	602	0	0
EAK89212	1299	800	69	739.91
EAK89211	1185	686	81	1012.93
EAK89210	1170	671	262	3349.65
EAK89209	2052	1553	35	193.338
EAK89208	6858	6359	15	20.2359
EAK89207	1476	977	0	0
EAK89206	1482	983	23	200.722
EAK89205	1653	1154	4	29.7354
EAK89204	1344	845	8	81.2182
EAK89203	2067	1568	0	0
EAK89202	3522	3023	104	295.131
EAK89201	4290	3791	52	117.671
EAK89200	1092	593	6	86.7994
EAK89294	729	232.897	4.81377	177.314
EAK89197	948	449.002	11.1862	213.725
EAK89199	2058	1559	2	11.0054
EAK89198	2592	2093	3	12.2962
EAK89196	2649	2150	14	55.8611
EAK89195	1749	1250	71	487.269
EAZ51421	897	398.015	4	86.2146
EAK89194	4761	4262	32	64.4105
EAK89193	3963	3464	17	42.1009
EAK89192	35091	34592	46.5304	11.5393
EAK89191	1260	761	15	169.093
EAK89190	1056	557	3	46.2047
EAK89189	585	120.44	5	356.139
EAK89293	519	87.803	2	195.407
EAK89188	1119	620	0	0
EAZ51422	636	154.196	2	111.27
EAK89187	1611	1112	1	7.71463
EAK89186	813	314.293	9	245.656
EAK89185	2961	2462	2	6.96886
EAK89184	429	59.4314	0	0
EAK89183	381	49.5225	0	0
EAK89182	1314	815	4	42.1039
EAK89181	369	47.4494	0	0
EAK89292	570	111.964	11	842.821
EAZ51423	567	110.346	0	0
EAK89180	411	55.3828	0	0
EAK89291	891	392.019	0	0
EAK89179	645	160.929	0	0
EAK89177	837	338.134	0	0
EAZ51424	1617	1118	102	782.67
EAK89290	513	85.3975	0	0
EAK89173	627	147.689	0	0
EAK89176	2121	1622	12	63.4674
EAK89175	561	107.188	1	80.0337
EAK89174	474	71.6996	0	0
EAZ51425	633	152.001	0	0
EAK89289	543	98.3127	1	87.2591
EAK89172	528	91.5741	1	93.6801
EAK89178	756	258.494	0	0
EAZ51426	3318	2819	8	24.3453
EAK89171	1398	899	6	57.2548
EAK89170	345	43.703	0	0
EAK89169	4131	3632	3	7.08591
EAK89168	597	127.695	4	268.724
EAK89288	312	39.2967	0	0
EAK89167	345	43.703	0	0
EAK89287	1374	875	0	0
EAK89166	1392	893	6	57.6395
EAK89286	11547	11048	39	30.2831
EAK89285	1704	1205	0	0
EAK89165	687	195.094	0	0
EAK89164	921	422.005	0	0
EAK89163	972	473	0	0
EAK89158	1488	989	1	8.67409
EAK89162	903	404.011	0	0
EAZ51427	11607	11108	58	44.7932
EAK89284	384	50.0635	0	0
EAK89161	1395	896	1	9.57441
EAK89159	873	374.037	10	229.353
EAK89160	1110	611	7	98.2827
EAK89157	1371	872	0	0
EAK89300	376	48.6413	0	0
EAK89155	801	302.424	3	85.0991
EAZ51428	591	124.014	3	207.525
EAK89156	2139	1640	5	26.1545
EAK89282	822	323.22	58	1539.39
EAK89283	510	84.2264	26	2648.17
EAK89154	921	422.005	0	0
EAK89153	600	129.575	0	0
EAK89152	1545	1046	1	8.20141
EAK89151	1767	1268	12	81.1862
EAK89150	3072	2573	25	83.3528
EAK89281	882	383.026	6	134.382
EAK89149	1467	968	1	8.86226
EAK89148	1959	1460	0	0
EAK89147	2409	1910	8	35.9316
EAK89146	3984	3485	159	391.394
EAK89145	333	42.0089	0	0
EAK89280	231	31.1844	0	0
EAK89144	375	48.4681	0	0
EAK89143	678	187.423	0	0
EAK89279	1020	521	11	181.124
EAK89141	1614	1115	36	276.98
EAK89142	945	446.002	6	115.408
EAK89140	1827	1328	11	71.0583
EAK89139	411	55.3828	0	0
EAK89129	978	479	0	0
EAZ51429	996	497	5	86.3045
EAK89138	1770	1271	10	67.4955
EAK89137	615	139.375	0	0
EAK89135	4851	4352	170	335.104
EAK89136	2454	1955	2	8.77614
EAK89134	597	127.695	0	0
EAZ51430	489	76.5911	27	3024.17
EAK89133	4164	3665	7	16.3849
EAK89278	2379	1880	6	27.3787
EAK89132	1278	779	11	121.137
EAK89131	2568	2069	5	20.7314
EAK89130	1038	539	50	795.795
EAK89277	561	107.188	0	0
EAK89128	1371	872	1	9.83793
EAK89230	1425	926	10	92.6422
EAK89127	831	332.164	0	0
EAK89125	630	149.832	0	0
EAK89126	990	491	4	69.8873
EAK89124	2109	1610	1	5.32837
EAK89123	903	404.011	0	0
EAK89122	819	320.242	0	0
EAK89121	897	398.015	3	64.661
EAK89119	1143	644	2	26.6418
EAK89120	849	350.089	0	0
EAK89118	885	386.024	1	22.2232
EAK89117	1596	1097	2	15.6402
EAK89115	1656	1157	2	14.8292
EAK89116	3375	2876	57	170.022
EAK89114	1686	1187	11	79.4991
EAZ51431	1296	797	29	312.147
EAK89276	2277	1778	27	130.272
EAK89113	3300	2801	3	9.18815
EAK89112	5274	4775	21	37.7282
EAK89111	1017	518	18	298.101
EAK89110	1707	1208	25	177.539
EAK89109	504	81.946	1	104.687
EAK89275	3429	2930	26	76.1247
EAK89108	2205	1706	24	120.685
EAK89107	876	377.033	7	159.272
EAK89106	1374	875	1	9.8042
EAK89105	786	287.66	2	59.6446
EAK89104	987	488	1	17.5792
EAK89103	519	87.803	17	1660.96
EAZ51432	288	36.543	0	0
EAK89102	855	356.072	4	96.3702
EAK89101	357	45.5132	0	0
EAK89100	2832	2333	66	242.689
EAK89099	3096	2597	4	13.2132
EAK89098	2382	1883	34	154.899
EAZ51433	2595	2096	2	8.18576
EAK89274	1947	1448	29	171.81
EAK89273	1218	719	1	11.9314
EAK89092	2022	1523	2	11.2655
EAK89097	942	443.002	0	0
EAK89272	1482	983	5	43.6352
EAK89095	480	73.603	0	0
EAK89096	5340	4841	0	0
EAK89271	783	284.719	64	1928.34
EAZ51434	945	446.002	1	19.2346
EAK89270	1404	905	26	246.459
EAK89094	6252	5753	6	8.94699
EAK89093	975	476	1	18.0224
EAK89091	1332	833	3	30.8956
EAK89088	744	247.023	0	0
EAK89269	702	208.246	6	247.169
EAK89299	759	261.382	11	361.024
EAK89089	24732	24233	174	61.5974
EAK89090	1155	656	2	26.1545
EAK89087	756	258.494	21	696.929
EAK89268	1455	956	30	269.205
EAZ51435	453	65.5577	0	0
EAK89086	639	156.416	1	54.8454
EAK89267	273	34.9857	0	0
EAK89266	264	34.1056	0	0
EAK89083	423	58.0333	0	0
EAK89085	1650	1151	2	14.9065
EAK89081	1656	1157	0	0
EAK89084	393	51.744	0	0
EAK89082	1383	884	1	9.70438
EAZ51436	258	33.5399	0	0
EAZ51437	2994	2495	1	3.43835
EAZ51438	2589	2090	2	8.20926
EAK89265	309	38.9334	0	0
EAK89080	1188	689	0	0
EAK89079	5418	4919	21	36.6237
EAZ51439	705	210.927	2	81.3424
EAK89078	366	46.953	0	0
EAK89072	1146	647	21	278.442
EAK89298	2499	2000	1	4.28934
EAK89077	3126	2627	3	9.79673
EAK89076	945	446.002	0	0
EAZ51440	390	51.1741	0	0
EAK89075	462	68.0944	3	377.946
EAK89074	1530	1031	0	0
EAZ51441	357	45.5132	0	0
EAK89073	645	160.929	3	159.921
EAK89071	1425	926	148	1371.11
EAK89069	1167	668	10	128.423
EAK89070	1335	836	0	0
EAK89264	1326	827	1	10.3732
EAK89068	1722	1223	4	28.0578
EAK89067	840	341.121	20	502.969
EAK89066	408	54.7492	0	0
EAK89263	612	137.362	1	62.4532
EAK89065	1110	611	1	14.0404
EAK89064	1140	641	0	0
EAK89063	1185	686	12	150.064
EAZ51442	1632	1133	0	0
EAK89062	3606	3107	1	2.76108
EAK89061	576	115.276	10	744.187
EAK89262	5709	5210	30	49.3973
EAK89058	2760	2261	1	3.79419
EAK89059	1311	812	0	0
EAK89060	5364	4865	3	5.29003
EAK89057	612	137.362	2	124.906
EAK89297	453	65.5577	0	0
EAK89261	612	137.362	0	0
EAK89056	1896	1397	4	24.5631
EAZ51443	633	152.001	0	0
EAK89055	2625	2126	68	274.388
EAZ51444	708	213.624	2	80.3156
EAK89054	3537	3038	1	2.82379
EAK89053	1629	1130	2	15.1835
EAK89050	1236	737	2	23.28
EAK89051	1509	1010	0	0
EAK89052	2931	2432	1	3.52741
EAK89049	3291	2792	1	3.07259
EAK89044	2556	2057	1	4.17048
EAK89045	591	124.014	0	0
EAK89048	735	238.515	0	0
EAK89047	2472	1973	1	4.34803
EAK89046	885	386.024	0	0
EAK89260	831	332.164	0	0
EAK89043	1110	611	59	828.382
EAK89042	2001	1502	56	319.844
EAK89041	2334	1835	24	112.201
EAK89259	774	275.925	0	0
EAK89040	7140	6641	13	16.7931
EAZ51445	1899	1400	8	49.021
EAK89039	669	179.932	0	0
EAK89038	1047	548	2	31.309
EAK89037	1275	776	1	11.055
EAK89258	1431	932	2	18.4092
EAK89036	1077	578	10	148.42
EAK89034	8076	7577	0	0
EAK89035	3633	3134	4	10.9492
EAK89033	3597	3098	2	5.5382
EAK89032	3213	2714	0	0
EAK89029	1632	1133	0	0
EAK89030	7266	6767	0	0
EAK89031	1074	575	2	29.8389
EAZ51446	1701	1202	1	7.137
EAZ51447	1179	680	14	176.62
EAK89028	960	461.001	134	2493.58
EAK89026	3801	3302	14	36.3723
EAK89027	1788	1289	0	0
EAK89025	3006	2507	1	3.42189
EAZ51448	1905	1406	3	18.3044
EAK89024	1836	1337	139	891.874
EAK89023	1272	773	14	155.371
EAK89022	1008	509	3	50.5619
EAK89021	954	455.001	0	0
EAZ51449	2358	1859	0	0
EAK89020	657	170.247	10	503.897
EAK89019	936	437.003	0	0
EAK89257	1152	653	7	91.9613
EAK89018	2028	1529	0	0
EAK89017	1968	1469	0	0
EAZ51450	1185	686	8	100.043
EAZ51451	1728	1229	24	167.525
EAK89016	942	443.002	2	38.7297
EAK89014	4647	4148	1	2.06815
EAK89015	660	172.634	0	0
EAK89013	1194	695	0	0
EAK89009	759	261.382	0	0
EAK89010	540	96.9183	0	0
EAK89012	1125	626	1	13.7039
EAK89011	504	81.946	0	0
EAK89008	360	45.985	0	0
EAK89007	2160	1661	1.09057	5.63255
EAK89256	1545	1046	6	49.2084
EAK89006	2892	2393	11	39.4339
EAK89005	4338	3839	7	15.6423
EAK89004	1512	1013	10	84.6858
EAK89003	1656	1157	0	0
EAK89002	4524	4025	123	262.156
EAK89255	1995	1496	1	5.73441
EAK89001	3717	3218	0	0
EAK89254	333	42.0089	0	0
EAK89000	4611	4112	8	16.69
EAK88999	1197	698	5	61.4518
EAK88998	5310	4811	120	213.976
EAK88997	2052	1553	16	88.383
EAK88994	615	139.375	20	1231.02
EAK88995	1755	1256	13	88.792
EAK88996	786	287.66	12	357.868
EAK88993	7737	7238	2	2.37045
EAK88992	2136	1637	0	0
EAK88991	1050	551	1	15.5693
EAK88990	366	46.953	0	0
EAK88989	2820	2321	6	22.1767
EAZ51452	579	116.971	0	0
EAK88988	306	38.5757	0	0
EAK88984	3348	2849	33	99.3669
EAK88985	1818	1319	0	0
EAK88987	4626	4127	1	2.07867
EAK88986	1107	608	5	70.5483
EAK89253	1914	1415	5	30.3133
EAZ51453	1581	1082	8	63.4283
EAK89251	1407	908	9	85.0309
EAK89252	4746	4247	0	0
EAK88982	1473	974	1	8.80767
EAK88981	2307	1808	0	0
EAK88979	1416	917	0	0
EAK89250	276	35.2879	0	0
EAK88980	759	261.382	0	0
EAK89249	1986	1487	2	11.5382
EAZ51454	1590	1091	1	7.86313
EAK88978	2346	1847	0	0
EAK88975	1641	1142	0	0
EAK88977	321	40.4218	0	0
EAK88976	369	47.4494	0	0
EAZ51455	3387	2888	1	2.97045
EAK89248	477	72.6427	0	0
EAK89247	432	60.1496	0	0
EAK89246	2136	1637	184	964.249
EAK88974	2427	1928	0	0
EAK89245	528	91.5741	7	655.761
EAK88973	1386	887	1	9.67156
EAK89244	420	57.3528	0	0
EAK88972	2478	1979	2	8.6697
EAK88971	1779	1280	2	13.4042
EAZ51456	3303	2804	0	0
EAK89243	1563	1064	26	209.629
EAK89242	1482	983	14	122.178
EAK89241	609	135.375	5	316.848
EAK88970	3108	2609	1	3.28811
EAK89240	336	42.4221	0	0
EAK88969	3024	2525	8	27.18
EAK88983	2154	1655	22	114.037
EAZ51457	1560	1061	4	32.3418
EAK89239	474	71.6996	7	837.532
EAK88968	1320	821	35	365.717
EAK88967	900	401.013	0	0
EAZ51458	2517	2018	2	8.50215
EAK88966	540	96.9183	0	0
EAK88962	2400	1901	2	9.02543
EAK88963	1530	1031	0	0
EAK88965	363	46.4649	0	0
EAK88964	738	241.341	0	0
EAK89238	789	290.605	1	29.5201
EAK89237	765	267.18	24	770.597
EAK88961	657	170.247	0	0
EAK89234	1035	536	1	16.005
EAK88956	3954	3455	10	24.8297
EAK89236	1467	968	4	35.4491
EAK89235	1029	530	7	113.303
EAK88960	8637	8138	0	0
EAK88959	783	284.719	3	90.391
EAK88958	2100	1601	0	0
EAK88957	336	42.4221	0	0
EAK88955	2592	2093	0	0
EAK88954	4296	3797	11	24.8526
EAZ51459	2136	1637	58	303.948
EAK88953	993	494	2	34.7315
EAK88952	3870	3371	0	0
EAK89233	3648	3149	4	10.897
EAK88948	3258	2759	13	40.4214
EAK88949	3861	3362	20	51.0331
EAK88951	3765	3266	10	26.2666
EAK88950	3828	3329	13	33.5004
EAK88944	1677	1178	2	14.5648
EAK89232	3342	2843	0	0
EAK88947	3597	3098	4	11.0764
EAK88945	3519	3020	2	5.68124
EAK88946	3531	3032	1	2.82938
EAK88943	3735	3236	0	0
EAK88942	4467	3968	20	43.2393
EAK88941	669	179.932	2	95.3545
EAZ51460	2256	1757	0	0
EAK89296	375	48.4681	0	0
EAK89231	1110	611	0	0
EAK88940	612	137.362	5	312.266
EAK88939	1620	1121	5	38.2635
EAK88938	1278	779	1	11.0124
EAK87454	873	374.037	0	0
